-79.2945797744484,-46.7106141745116,-62.0786708346812,-108.676346599675,-86.8204703632282,-174.635594058469,-67.2164942469749,-68.0808595907032,-94.757798999693,-42.29010273993,-116.675474220347,-144.694651745336,-122.008776108361,-75.7843008326145,-92.2930137410344,-93.3876231132106,-61.2841187306935,-76.8355789774844,-126.063089085054,-82.7732191828927,-75.9019973273324,-50.7838228919738,-114.418301770877,-233.571198247623,-86.6401935680142,-60.3118724825142,-128.204644201927,-84.9974689989857,-117.31404271357,-72.996718636245,-75.4638277326971
-33.2918702501221,-45.6984012392961,-1.50611835333277,-83.7931334987971,-22.3603783459676,-107.750587493727,-22.010791596042,-36.2136999273223,-65.8938182385294,-21.7226325655082,-73.9883496337621,-79.44221763494,-36.5263887682006,-27.378282371527,-56.9057012997314,-68.2448208575368,-59.4489037484079,-49.8563279088755,-79.8094468364846,-20.4027358071467,-62.5191465448025,-33.2552071623881,-61.8844967292133,-142.123210659196,-31.6251930849358,-54.0086576150249,-46.8841400288395,-54.1424108602268,-68.0623459823205,-72.996718636245,-75.4638277326971
-33.0052581301211,-45.5102146183012,-1.50611835333277,-66.9552548190708,-17.7763527916172,-88.626210657286,-13.372375246223,-36.2136999273223,-19.5310611918928,-21.7226325655082,-50.0992563849692,-44.1769790548959,-31.9188243576207,-27.378282371527,-55.6016412131737,-65.145614115809,-4.13705432203668,-41.8408312987703,-76.0005408064796,-14.1349934646532,-26.5620960059947,-13.1304486639945,-61.8844967292133,-122.052911515957,-31.6251930849358,-54.0086576150249,-46.0930710300035,-43.192814460205,-62.1179126567104,-72.996718636245,-34.4010244084907
-17.4018181892217,-35.5942363551416,-1.50611835333277,-66.9552548190708,-17.7763527916172,-53.4990968315844,-13.372375246223,-26.7589412413209,-13.5188301232923,-20.9013452890951,-27.6517319470399,-44.1769790548959,-22.5709804836332,-24.8772091670118,-30.416541271117,-40.9812912663619,-4.13705432203668,-33.6888326039986,-58.7742225123035,-14.1349934646532,-26.5620960059947,-13.1304486639945,-56.1024885744898,-114.495051433424,-31.6251930849358,-45.9620670068456,-27.6813185815563,-39.7411446630825,-40.5027630449797,-72.8596510175788,-34.4010244084907
-17.4018181892217,-20.9230456784011,-1.50611835333277,-46.4435980851776,-17.7763527916172,-53.4990968315844,-13.372375246223,-26.7589412413209,-11.5306204095003,-20.9013452890951,-27.6517319470399,-44.1769790548959,-13.6681661916665,-24.8772091670118,-24.922814832278,-40.9812912663619,-4.13705432203668,-20.4758061703636,-58.7742225123035,-14.1349934646532,-26.5620960059947,-13.1304486639945,-56.1024885744898,-114.495051433424,-31.6251930849358,-45.9620670068456,-25.9523627228692,-39.7411446630825,-40.5027630449797,-59.7874721294682,-24.2963997200288
-10.8770465734526,-13.1091581337161,10.4328810094805,-46.4435980851776,-10.9513788638131,-53.4990968315844,-13.372375246223,-26.7589412413209,-11.5306204095003,-18.6038361190303,-27.6517319470399,-26.7550248170351,-13.6681661916665,-17.316337182114,-22.2695069799289,-31.467785880909,-4.13705432203668,-11.4773826720325,-56.6954566996558,-14.1349934646532,-26.5620960059947,-13.1304486639945,-31.1415265946165,-101.313253712325,-31.6251930849358,-39.7509866193683,-19.8065030918957,-39.7411446630825,-39.6585627492366,-43.1762761375754,-24.2963997200288
-3.60203706526791,0.682150437684456,10.596922456588,-46.4435980851776,-9.84129867539104,-53.4990968315844,-8.26462237303255,-11.8878965327894,-11.5306204095003,-15.3828244541144,-27.6517319470399,-26.7550248170351,-13.6681661916665,-14.844650373775,-22.2695069799289,-31.467785880909,7.03816421146454,-3.65564197290222,-38.727881370323,-14.1349934646532,-26.5620960059947,-3.75436497061931,-26.6567846197815,-101.313253712325,-25.7118574806794,-31.7162678885599,-19.8065030918957,-7.95832339277143,-39.6585627492366,-35.238109057089,-24.2963997200288
-3.60203706526791,5.31960356410913,10.596922456588,-46.4435980851776,-9.84129867539104,-53.4990968315844,-8.26462237303255,-5.77043289966666,-11.5306204095003,-15.3828244541144,-27.6517319470399,-26.7550248170351,-13.6681661916665,-14.844650373775,-22.2695069799289,-31.467785880909,7.03816421146454,-3.65564197290222,-38.727881370323,-12.6981784256923,-26.5620960059947,-3.75436497061931,-26.6567846197815,-98.4834674907969,-25.7118574806794,-31.7162678885599,-19.8065030918957,-7.95832339277143,-39.6585627492366,-35.238109057089,-24.2963997200288
-3.60203706526791,5.31960356410913,10.596922456588,-46.4435980851776,0.586120288355211,-53.4990968315844,-8.26462237303255,-5.77043289966666,-4.74492031341104,-15.3828244541144,-27.6517319470399,-26.7550248170351,-13.6681661916665,-14.844650373775,-20.3236590571063,-28.7139476984006,7.03816421146454,-3.65564197290222,-31.0720448224923,-10.3412176959874,-24.590531491748,-3.75436497061931,-26.6567846197815,-98.4834674907969,-20.5691062188652,-31.7162678885599,-19.8065030918957,-7.95832339277143,-26.8715415629286,-35.238109057089,-24.2963997200288
11.9643658422263,7.53208117748949,10.596922456588,-46.4435980851776,1.10078272850719,-53.4990968315844,-8.26462237303255,-5.77043289966666,1.08733861523407,-10.9638641020451,-27.6517319470399,-21.9012253001687,-13.6177760975695,-14.844650373775,-20.3236590571063,-10.9629938293438,7.03816421146454,-3.65564197290222,-28.9070932046915,-4.99007513139652,-10.2440831780355,0.517723955862813,-19.9624088789252,-88.517754883498,-20.5691062188652,-31.7162678885599,-19.0546527791383,-7.95832339277143,-24.4068722823664,-35.238109057089,-24.2963997200288
