-79.2945797744484,-46.7106141745116,-62.0786708346812,-108.676346599675,-86.8204703632282,-174.635594058469,-67.2164942469749,-68.0808595907032,-94.757798999693,-42.29010273993,-116.675474220347,-144.694651745336,-122.008776108361,-75.7843008326145,-92.2930137410344,-93.3876231132106,-61.2841187306935,-76.8355789774844,-126.063089085054,-82.7732191828927,-75.9019973273324,-50.7838228919738,-114.418301770877,-233.571198247623,-86.6401935680142,-60.3118724825142,-128.204644201927,-84.9974689989857,-117.31404271357,-72.996718636245,-75.4638277326971
11.9643658422263,7.53208117748949,10.596922456588,-43.4804949115316,1.10078272850719,-53.4990968315844,-8.26462237303255,-5.77043289966666,1.08733861523407,-10.9638641020451,-27.6517319470399,-16.3267219967581,-13.6177760975695,-14.844650373775,-13.7367154853435,-10.9629938293438,7.03816421146454,-3.65564197290222,-28.9070932046915,-4.99007513139652,-10.2440831780355,0.517723955862813,-19.9624088789252,-88.517754883498,-20.5691062188652,-31.7162678885599,-19.0546527791383,-7.95832339277143,-24.4068722823664,-35.238109057089,-24.2963997200288
25.1104373220815,30.4423822206722,24.9860932543926,0.389205808951353,20.6169637065565,-34.6478653636529,31.9049344620954,2.81107202371079,19.771358986389,18.4037676921819,1.92861426828333,8.95547175030161,4.65434618970022,6.05826126091023,-0.482608665522143,-0.153789127951946,7.03816421146454,5.60155524970332,16.9274007927463,19.9996740399012,8.23776134122345,24.5000566040838,-0.863088350651587,-27.893041801937,-13.230652181051,7.24134546980267,3.62344777250262,36.4626836543741,-0.561751723394778,-24.2164076645677,-20.2934750172387
40.6144853927791,38.1188324613372,33.2728040295006,1.78758780457034,24.9869962506648,-6.41005104764621,44.0917343494448,4.609725143821,24.6560986003086,29.158478173917,11.0506641061646,11.5592661386764,9.49466894798957,37.406810745312,7.25480894727724,8.82896274645627,20.4157286739575,19.9000011264903,21.499078644001,26.189784224982,11.4137432663679,31.5302597693375,1.69980816857699,-22.5570129611795,-0.42758633710671,7.52456324792348,12.0426529045239,43.4194952454026,24.0938696216756,9.59047402565636,-3.42115058052012
42.0369181764614,40.6279025912871,42.098989144975,13.6562759891046,26.5450624390009,-2.97174321571661,45.1680319287089,7.87554741636452,25.8335609471618,32.7781189279327,17.7057859941269,17.5986605812055,15.7003085646226,41.1369034499776,12.0602898556257,12.9101862524195,45.2092383270919,21.4043534959582,22.6395301531057,27.9604640883381,15.3657489826619,38.5258632392324,8.20722760297798,-20.9249040807199,8.11905049013547,16.553580816465,16.0273416811862,43.4194952454026,36.4861596877306,18.4717032128491,2.71416880181977
44.7201302332494,41.9332515906253,46.2376625873467,26.4874651699186,31.3834040393792,-0.839891158716192,45.2184687552898,9.35756073302186,27.8993950252979,34.2044306408972,25.4592084297034,25.3178138424544,20.375350751388,52.5418882447928,21.632230382626,17.0926311858089,53.7065842232974,23.1193101349605,26.8809904052012,30.0734076700976,16.3986127414747,40.0064944907064,9.71930578242953,-4.0260258900696,11.3036937202899,26.4766761751468,20.5427648081355,44.6925990583027,37.7786199597361,23.1964788179755,4.70617851644177
45.6313278646667,44.0449879499396,48.5503461661537,36.5975079289645,33.1861586353809,2.04268340872344,45.7983754457509,9.50038239743828,30.3731767760006,37.9351753386274,30.210865588196,33.379090232414,25.548028277172,56.5092230017844,26.6468832872639,23.3213324386208,54.8086075120747,31.8297502201581,27.0085019163574,30.5891980974771,17.0554149758765,46.5903530935517,9.86673825154685,10.9300944030699,16.068163009353,28.0932678804421,25.6322124781369,48.3514002525984,40.1601162240286,24.4644588255606,6.69400426472731
47.3144559883977,44.0491431443455,50.2913341182885,40.9385479677354,34.1246117341079,4.67278500837289,47.4204980123157,10.9588936077822,31.6342964606873,39.8141220387923,30.8787806869203,37.2429629327077,28.7848153455928,59.2880285992286,29.8182703358348,25.4109005612025,55.3618499570064,32.3137186722824,28.7423779963937,32.2322619889469,17.8082633697914,47.4241179982576,10.2962848557328,30.7363628457934,17.4527657669551,31.4455431147479,27.9114086102935,51.5894580975029,40.7987637488884,26.6734286267144,8.60933695999536
48.9505789337397,44.511819792562,54.3224673287672,47.157661891343,38.4190986395582,8.03142786686294,49.0070666957719,13.0959422029447,31.7048579404339,40.4115914782185,31.9753625844592,39.0101819124865,30.2666668998978,60.2030449499331,31.7906232589838,26.4503153480501,55.380104636398,33.4695247452143,34.196172012172,34.582523440945,17.8641678575509,47.4667772544173,10.4733901192662,43.0939981865062,18.8039699098142,33.2917376974176,31.6638674894049,52.1866281115562,43.3431801551019,29.254683367641,9.01712382986972
50.4953653080726,45.2381375062086,54.7501417209912,47.6828667634199,38.9043598926193,16.12670666379,49.7127810344058,16.5542787504611,31.957399259956,41.4410669870629,32.9269306350114,42.1209962111205,33.8389434455256,60.3995969956665,33.8697333420901,28.4317330067997,55.4282602146159,36.4314284159299,34.6718109657861,40.2199662641908,17.8762863901878,47.9932489146366,10.5827829893354,51.4245891227336,21.98170872017,34.8924357851078,33.2897172996995,52.6812404743772,44.2453516773798,30.5002668452702,9.18621220072526
